_c0,_c1,_c2,_c3,_c4
391,../archive/2020.QTR4/0001437749-20-023400.json,4,FTEK,2020
392,../archive/2020.QTR4/0001437749-20-021597.json,4,GRC,2020
393,../archive/2020.QTR4/0001558370-20-013120.json,4,SMBK,2020
394,../archive/2020.QTR4/0001558370-20-013989.json,4,HAYN,2020
395,../archive/2020.QTR4/0001564590-20-049688.json,4,BJRI,2020
396,../archive/2020.QTR4/0001096906-20-000279.json,4,ALDS,2020
397,../archive/2020.QTR4/0001193125-20-294821.json,4,PTK,2020
398,../archive/2020.QTR4/0001437749-20-022991.json,4,MPWR,2020
399,../archive/2020.QTR4/0001213900-20-038450.json,4,COMS,2020
400,../archive/2020.QTR4/0001564590-20-053006.json,4,CK0001652926,2020
401,../archive/2020.QTR4/0001683168-20-003809.json,4,PHIO,2020
402,../archive/2020.QTR4/0001493152-20-020276.json,4,VBIV,2020
403,../archive/2020.QTR4/0001564590-20-047045.json,4,SLB,2020
404,../archive/2020.QTR4/0001493152-20-021037.json,4,IMAC,2020
405,../archive/2020.QTR4/0000008947-20-000190.json,4,AZZ,2020
406,../archive/2020.QTR4/0001593034-20-000090.json,4,ENDP,2020
407,../archive/2020.QTR4/0001731122-20-001338.json,4,AVXL,2020
408,../archive/2020.QTR4/0001437749-20-022568.json,4,LYTS,2020
409,../archive/2020.QTR4/0001493152-20-021467.json,4,BDGY,2020
410,../archive/2020.QTR4/0001387131-20-009837.json,4,CELP,2020
411,../archive/2020.QTR4/0001564590-20-050780.json,4,ASPN,2020
412,../archive/2020.QTR4/0001140361-20-024737.json,4,SPFI,2020
413,../archive/2020.QTR4/0001096906-20-000500.json,4,BKHU,2020
414,../archive/2020.QTR4/0001628280-20-015756.json,4,OTRK,2020
415,../archive/2020.QTR4/0001493152-20-021488.json,4,GMER,2020
416,../archive/2020.QTR4/0001437749-20-025612.json,4,TCCI,2020
417,../archive/2020.QTR4/0000896841-20-000191.json,4,AVID,2020
418,../archive/2020.QTR4/0001289308-20-000054.json,4,ENS,2020
419,../archive/2020.QTR4/0001213900-20-038846.json,4,IFMK,2020
420,../archive/2020.QTR4/0001654954-20-012248.json,4,DAIO,2020
421,../archive/2020.QTR4/0001437749-20-024003.json,4,ADMT,2020
422,../archive/2020.QTR4/0001564590-20-053513.json,4,OSW,2020
423,../archive/2020.QTR4/0001037038-20-000030.json,4,RL,2020
424,../archive/2020.QTR4/0001213900-20-036858.json,4,SOAC,2020
425,../archive/2020.QTR4/0001553350-20-001004.json,4,FNAM,2020
426,../archive/2020.QTR4/0001052918-20-000379.json,4,GRMC,2020
427,../archive/2020.QTR4/0001062993-20-005782.json,4,DSNY,2020
428,../archive/2020.QTR4/0001530950-20-000326.json,4,POST,2020
429,../archive/2020.QTR4/0000105634-20-000157.json,4,EME,2020
430,../archive/2020.QTR4/0001213900-20-037064.json,4,ORSNU,2020
431,../archive/2020.QTR4/0001493152-20-022070.json,4,VAPA,2020
432,../archive/2020.QTR4/0001507385-20-000178.json,4,VER,2020
433,../archive/2020.QTR4/0001558370-20-013462.json,4,NVAX,2020
434,../archive/2020.QTR4/0001193125-20-279285.json,4,WAT,2020
435,../archive/2020.QTR4/0001541119-20-000056.json,4,SFBC,2020
436,../archive/2020.QTR4/0001562762-20-000381.json,4,CLI,2020
437,../archive/2020.QTR4/0001558370-20-012623.json,4,RGLD,2020
438,../archive/2020.QTR4/0001564590-20-052586.json,4,DIOD,2020
439,../archive/2020.QTR4/0001564590-20-049260.json,4,PCH,2020
440,../archive/2020.QTR4/0001683168-20-003761.json,4,SAVMOBI,2020
441,../archive/2020.QTR4/0001753926-20-000384.json,4,SEGN,2020
442,../archive/2020.QTR4/0001558370-20-012273.json,4,FHB,2020
443,../archive/2020.QTR4/0001104506-20-000019.json,4,INSM,2020
444,../archive/2020.QTR4/0001477932-20-005805.json,4,COCO,2020
445,../archive/2020.QTR4/0001157523-20-001505.json,4,SIEB,2020
446,../archive/2020.QTR4/0001437749-20-025079.json,4,BBW,2020
447,../archive/2020.QTR4/0001493152-20-021719.json,4,SUND,2020
448,../archive/2020.QTR4/0001558370-20-013177.json,4,LEGH,2020
449,../archive/2020.QTR4/0001564590-20-051345.json,4,VHI,2020
450,../archive/2020.QTR4/0000908255-20-000092.json,4,BWA,2020
451,../archive/2020.QTR4/0001564590-20-052990.json,4,PLRX,2020
452,../archive/2020.QTR4/0001564590-20-054147.json,4,AP,2020
453,../archive/2020.QTR4/0001628280-20-015994.json,4,VLDR,2020
454,../archive/2020.QTR4/0001564590-20-047291.json,4,SGH,2020
455,../archive/2020.QTR4/0001424929-20-000105.json,4,FOXF,2020
456,../archive/2020.QTR4/0001558370-20-013527.json,4,CNHC,2020
457,../archive/2020.QTR4/0001564590-20-053728.json,4,PRVL,2020
458,../archive/2020.QTR4/0001043277-20-000042.json,4,CHRW,2020
459,../archive/2020.QTR4/0001436126-20-000067.json,4,MG,2020
460,../archive/2020.QTR4/0001558370-20-011799.json,4,IBM,2020
461,../archive/2020.QTR4/0001564590-20-051083.json,4,CBIO,2020
462,../archive/2020.QTR4/0001140361-20-025034.json,4,CHMI,2020
463,../archive/2020.QTR4/0001564590-20-057157.json,4,AOUT,2020
464,../archive/2020.QTR4/0001564590-20-051980.json,4,QTNT,2020
465,../archive/2020.QTR4/0000093556-20-000033.json,4,SWK,2020
466,../archive/2020.QTR4/0001628280-20-015351.json,4,TCFC,2020
467,../archive/2020.QTR4/0001493152-20-021125.json,4,OCX,2020
468,../archive/2020.QTR4/0000037808-20-000031.json,4,FNB,2020
469,../archive/2020.QTR4/0001358403-20-000027.json,4,BLCM,2020
470,../archive/2020.QTR4/0001628280-20-015701.json,4,RLJ,2020
471,../archive/2020.QTR4/0001564590-20-046316.json,4,WOR,2020
472,../archive/2020.QTR4/0001030469-20-000035.json,4,OFG,2020
473,../archive/2020.QTR4/0001564590-20-052590.json,4,CVIA,2020
474,../archive/2020.QTR4/0001703644-20-000072.json,4,GPMT,2020
