_c0,_c1,_c2,_c3,_c4
3670,../archive/2013.QTR1/0000882508-13-000003.json,1,QUIK,2013
3671,../archive/2013.QTR1/0001165527-13-000067.json,1,SOKE,2013
3672,../archive/2013.QTR1/0001292900-13-000003.json,1,IBI,2013
3673,../archive/2013.QTR1/0001144204-13-018280.json,1,ILIU,2013
3674,../archive/2013.QTR1/0001193125-13-099108.json,1,SFE,2013
3675,../archive/2013.QTR1/0001193125-13-048952.json,1,EGAN,2013
3676,../archive/2013.QTR1/0001374310-13-000008.json,1,CBOE,2013
3677,../archive/2013.QTR1/0001193125-13-117288.json,1,GEARI,2013
3678,../archive/2013.QTR1/0001510961-13-000029.json,1,CRCM,2013
3679,../archive/2013.QTR1/0001047469-13-001962.json,1,FIX,2013
3680,../archive/2013.QTR1/0000914317-13-000392.json,1,ENBP,2013
3681,../archive/2013.QTR1/0001140361-13-012003.json,1,LINC,2013
3682,../archive/2013.QTR1/0001047469-13-001718.json,1,AMP,2013
3683,../archive/2013.QTR1/0001193125-13-132345.json,1,HEK,2013
3684,../archive/2013.QTR1/0001069258-13-000007.json,1,KTOS,2013
3685,../archive/2013.QTR1/0001193125-13-070254.json,1,FNGN,2013
3686,../archive/2013.QTR1/0001193125-13-128318.json,1,FCAP,2013
3687,../archive/2013.QTR1/0000018230-13-000075.json,1,CAT,2013
3688,../archive/2013.QTR1/0001413898-13-000013.json,1,AHC,2013
3689,../archive/2013.QTR1/0001193125-13-086838.json,1,FRFI,2013
3690,../archive/2013.QTR1/0001193125-13-074352.json,1,TCU,2013
3691,../archive/2013.QTR1/0000004977-13-000030.json,1,AFL,2013
3692,../archive/2013.QTR1/0001090872-13-000005.json,1,A,2013
3693,../archive/2013.QTR1/0001091883-13-000005.json,1,CIR,2013
3694,../archive/2013.QTR1/0000776901-13-000009.json,1,INDB,2013
3695,../archive/2013.QTR1/0001047469-13-002071.json,1,CPNO,2013
3696,../archive/2013.QTR1/0001437749-13-003576.json,1,HMTA,2013
3697,../archive/2013.QTR1/0001104659-13-009307.json,1,CPST,2013
3698,../archive/2013.QTR1/0001511164-13-000148.json,1,ANVS,2013
3699,../archive/2013.QTR1/0001144204-13-004866.json,1,FARM,2013
3700,../archive/2013.QTR1/0000092122-13-000014.json,1,SO,2013
3701,../archive/2013.QTR1/0001193125-13-084556.json,1,DRC,2013
3702,../archive/2013.QTR1/0001437749-13-002367.json,1,APT,2013
3703,../archive/2013.QTR1/0001144204-13-014535.json,1,COOL,2013
3704,../archive/2013.QTR1/0001003297-13-000037.json,1,SLDV,2013
3705,../archive/2013.QTR1/0001026608-13-000024.json,1,AAON,2013
3706,../archive/2013.QTR1/0001193125-13-076953.json,1,BEAM,2013
3707,../archive/2013.QTR1/0001294606-13-000024.json,1,PADR,2013
3708,../archive/2013.QTR1/0001145443-13-000126.json,1,PSEM,2013
3709,../archive/2013.QTR1/0000093751-13-000040.json,1,STT,2013
3710,../archive/2013.QTR1/0001543450-13-000005.json,1,USWS,2013
3711,../archive/2013.QTR1/0001104659-13-016637.json,1,MATX,2013
3712,../archive/2013.QTR1/0000914317-13-000412.json,1,VCBPOB,2013
3713,../archive/2013.QTR1/0001212458-13-000003.json,1,PFPT,2013
3714,../archive/2013.QTR1/0001144204-13-018783.json,1,IFCN,2013
3715,../archive/2013.QTR1/0001144354-13-000011.json,1,HPY,2013
3716,../archive/2013.QTR1/0001144204-13-018279.json,1,SAGE,2013
3717,../archive/2013.QTR1/0001193125-13-087415.json,1,PBCT,2013
3718,../archive/2013.QTR1/0001193125-13-134141.json,1,FUL,2013
3719,../archive/2013.QTR1/0000721994-13-000008.json,1,LKFN,2013
3720,../archive/2013.QTR1/0001193125-13-109795.json,1,HBCP,2013
3721,../archive/2013.QTR1/0001437749-13-000966.json,1,UGNE,2013
3722,../archive/2013.QTR1/0001393905-13-000064.json,1,RCVA,2013
3723,../archive/2013.QTR1/0000712034-13-000009.json,1,ABD,2013
3724,../archive/2013.QTR1/0001047469-13-001974.json,1,UAN,2013
3725,../archive/2013.QTR1/0001213900-13-000946.json,1,GLDSW,2013
3726,../archive/2013.QTR1/0001002014-13-000015.json,1,IMEK,2013
3727,../archive/2013.QTR1/0001173375-13-000054.json,1,CAME,2013
3728,../archive/2013.QTR1/0001165527-13-000071.json,1,WSEG,2013
3729,../archive/2013.QTR1/0001348259-13-000025.json,1,VR,2013
3730,../archive/2013.QTR1/0001042773-13-000003.json,1,CERC,2013
3731,../archive/2013.QTR1/0001193125-13-112835.json,1,EM,2013
3732,../archive/2013.QTR1/0001058690-13-000003.json,1,WBCO,2013
3733,../archive/2013.QTR1/0001193125-13-087679.json,1,BRKA,2013
3734,../archive/2013.QTR1/0001157523-13-001591.json,1,SBTB,2013
3735,../archive/2013.QTR1/0001104659-13-008445.json,1,BRT,2013
3736,../archive/2013.QTR1/0001350593-13-000013.json,1,MWA,2013
3737,../archive/2013.QTR1/0000908255-13-000006.json,1,BWA,2013
3738,../archive/2013.QTR1/0000350894-13-000006.json,1,SEIC,2013
3739,../archive/2013.QTR1/0001058438-13-000008.json,1,CITZ,2013
3740,../archive/2013.QTR1/0001213900-13-000696.json,1,IRON,2013
3741,../archive/2013.QTR1/0000750199-13-000004.json,1,EPL,2013
3742,../archive/2013.QTR1/0001019056-13-000421.json,1,HMG,2013
3743,../archive/2013.QTR1/0001104659-13-000130.json,1,BBBY,2013
3744,../archive/2013.QTR1/0001140361-13-012500.json,1,ALC,2013
3745,../archive/2013.QTR1/0001193125-13-069576.json,1,VTNC,2013
3746,../archive/2013.QTR1/0001140361-13-013741.json,1,PRMW,2013
3747,../archive/2013.QTR1/0001193125-13-122216.json,1,WFBI,2013
3748,../archive/2013.QTR1/0001096906-13-000255.json,1,GNNC,2013
3749,../archive/2013.QTR1/0001193125-13-084813.json,1,CCEL,2013
3750,../archive/2013.QTR1/0001144204-13-018150.json,1,FBMS,2013
3751,../archive/2013.QTR1/0000818479-13-000008.json,1,XRAY,2013
3752,../archive/2013.QTR1/0000897101-13-000450.json,1,CVLY,2013
3753,../archive/2013.QTR1/0001284812-13-000168.json,1,CNS,2013
3754,../archive/2013.QTR1/0001193125-13-034624.json,1,MTSI,2013
3755,../archive/2013.QTR1/0001145443-13-000872.json,1,COVR,2013
3756,../archive/2013.QTR1/0001193125-13-087442.json,1,TTMI,2013
3757,../archive/2013.QTR1/0001014897-13-000096.json,1,ABSI,2013
3758,../archive/2013.QTR1/0001193125-13-112474.json,1,NFBK,2013
3759,../archive/2013.QTR1/0001193125-13-129724.json,1,CK0001504886,2013
