_c0,_c1,_c2,_c3,_c4
2168,../archive/2013.QTR2/0001104659-13-041075.json,2,PATH,2013
2169,../archive/2013.QTR2/0001047469-13-004850.json,2,NUTR,2013
2170,../archive/2013.QTR2/0000277948-13-000015.json,2,CSX,2013
2171,../archive/2013.QTR2/0001144204-13-020136.json,2,SSTL,2013
2172,../archive/2013.QTR2/0000025232-13-000025.json,2,CUZ,2013
2173,../archive/2013.QTR2/0001193125-13-187144.json,2,HSTM,2013
2174,../archive/2013.QTR2/0001281761-13-000004.json,2,RF,2013
2175,../archive/2013.QTR2/0001178924-13-000095.json,2,AFFW,2013
2176,../archive/2013.QTR2/0001393905-13-000207.json,2,CACL,2013
2177,../archive/2013.QTR2/0001193125-13-222309.json,2,SFNS,2013
2178,../archive/2013.QTR2/0001099910-13-000075.json,2,RMPV,2013
2179,../archive/2013.QTR2/0001376474-13-000192.json,2,RMP,2013
2180,../archive/2013.QTR2/0000930413-13-001973.json,2,WTT,2013
2181,../archive/2013.QTR2/0001144204-13-028855.json,2,MNGL,2013
2182,../archive/2013.QTR2/0001193125-13-211039.json,2,INTX,2013
2183,../archive/2013.QTR2/0001504412-13-000143.json,2,BNBI,2013
2184,../archive/2013.QTR2/0001437749-13-005454.json,2,LSE,2013
2185,../archive/2013.QTR2/0001168220-13-000028.json,2,ULU,2013
2186,../archive/2013.QTR2/0001185185-13-001104.json,2,GRDH,2013
2187,../archive/2013.QTR2/0000914317-13-000671.json,2,MDNB,2013
2188,../archive/2013.QTR2/0000703361-13-000018.json,2,IDTI,2013
2189,../archive/2013.QTR2/0001193125-13-160206.json,2,SNA,2013
2190,../archive/2013.QTR2/0000763563-13-000119.json,2,CHMG,2013
2191,../archive/2013.QTR2/0001142750-13-000004.json,2,AHS,2013
2192,../archive/2013.QTR2/0001376474-13-000311.json,2,ALHC,2013
2193,../archive/2013.QTR2/0000711642-13-000136.json,2,CCIP2,2013
2194,../archive/2013.QTR2/0001140361-13-021003.json,2,ITKG,2013
2195,../archive/2013.QTR2/0001437749-13-006151.json,2,CNAM,2013
2196,../archive/2013.QTR2/0001193125-13-183384.json,2,BBRG,2013
2197,../archive/2013.QTR2/0001193125-13-219370.json,2,ATLS28,2013
2198,../archive/2013.QTR2/0001133311-13-000009.json,2,TZOO,2013
2199,../archive/2013.QTR2/0001104659-13-038785.json,2,MCRI,2013
2200,../archive/2013.QTR2/0000878560-13-000016.json,2,SPF,2013
2201,../archive/2013.QTR2/0001096906-13-000935.json,2,TMGG,2013
2202,../archive/2013.QTR2/0001047469-13-004780.json,2,TEL,2013
2203,../archive/2013.QTR2/0001140361-13-020612.json,2,FPP,2013
2204,../archive/2013.QTR2/0001270400-13-000059.json,2,VMED,2013
2205,../archive/2013.QTR2/0001144204-13-029194.json,2,UHN,2013
2206,../archive/2013.QTR2/0001401521-13-000019.json,2,UIHC,2013
2207,../archive/2013.QTR2/0001104659-13-038290.json,2,EVOL,2013
2208,../archive/2013.QTR2/0001193125-13-138497.json,2,TJX,2013
2209,../archive/2013.QTR2/0001437749-13-007605.json,2,DTOR,2013
2210,../archive/2013.QTR2/0001193125-13-136870.json,2,SCLN,2013
2211,../archive/2013.QTR2/0001188112-13-001585.json,2,APDN,2013
2212,../archive/2013.QTR2/0001193125-13-211255.json,2,RNF,2013
2213,../archive/2013.QTR2/0001144204-13-027165.json,2,HALL,2013
2214,../archive/2013.QTR2/0001193125-13-201605.json,2,CAVM,2013
2215,../archive/2013.QTR2/0001104659-13-039481.json,2,MSFG,2013
2216,../archive/2013.QTR2/0001104659-13-041219.json,2,AFFIN,2013
2217,../archive/2013.QTR2/0001513162-13-000402.json,2,NPWZ,2013
2218,../archive/2013.QTR2/0001437749-13-005815.json,2,JGPK,2013
2219,../archive/2013.QTR2/0001142596-13-000004.json,2,NUVA,2013
2220,../archive/2013.QTR2/0000798287-13-000022.json,2,PTSI,2013
2221,../archive/2013.QTR2/0001144204-13-021635.json,2,CRMB,2013
2222,../archive/2013.QTR2/0001193125-13-214283.json,2,CIK1038509,2013
2223,../archive/2013.QTR2/0001144204-13-029205.json,2,DNO,2013
2224,../archive/2013.QTR2/0000947986-13-000124.json,2,ICONOG,2013
2225,../archive/2013.QTR2/0001526113-13-000008.json,2,CK0001526113,2013
2226,../archive/2013.QTR2/0001193125-13-214329.json,2,NYB,2013
2227,../archive/2013.QTR2/0000866609-13-000015.json,2,IO,2013
2228,../archive/2013.QTR2/0001104659-13-029340.json,2,JOEZ,2013
2229,../archive/2013.QTR2/0001213900-13-001876.json,2,JINM,2013
2230,../archive/2013.QTR2/0000849547-13-000038.json,2,BBOX,2013
2231,../archive/2013.QTR2/0001104659-13-048203.json,2,NESL,2013
2232,../archive/2013.QTR2/0001144204-13-029710.json,2,MBMI,2013
2233,../archive/2013.QTR2/0001328300-13-000013.json,2,VRTA,2013
2234,../archive/2013.QTR2/0001104659-13-039340.json,2,FXCB,2013
2235,../archive/2013.QTR2/0001211524-13-000114.json,2,SONP,2013
2236,../archive/2013.QTR2/0001213900-13-001525.json,2,APGS,2013
2237,../archive/2013.QTR2/0001144204-13-028101.json,2,CCFN,2013
2238,../archive/2013.QTR2/0001437749-13-004838.json,2,JJSF,2013
2239,../archive/2013.QTR2/0001188112-13-001497.json,2,SVT,2013
2240,../archive/2013.QTR2/0001423221-13-000004.json,2,NX,2013
2241,../archive/2013.QTR2/0000743367-13-000047.json,2,BHB,2013
2242,../archive/2013.QTR2/0001144204-13-029593.json,2,TRGM,2013
2243,../archive/2013.QTR2/0001165195-13-000011.json,2,BLTA,2013
2244,../archive/2013.QTR2/0000941548-13-000016.json,2,CAM,2013
2245,../archive/2013.QTR2/0001193125-13-219327.json,2,NHTB,2013
2246,../archive/2013.QTR2/0001437749-13-006106.json,2,CYPWPK,2013
2247,../archive/2013.QTR2/0001104659-13-033034.json,2,HA,2013
2248,../archive/2013.QTR2/0001193125-13-210556.json,2,TVPL,2013
2249,../archive/2013.QTR2/0001357204-13-000029.json,2,DNKN,2013
2250,../archive/2013.QTR2/0001326807-13-000016.json,2,ISBC,2013
2251,../archive/2013.QTR2/0001028985-13-000005.json,2,SPB,2013
2252,../archive/2013.QTR2/0001376474-13-000203.json,2,DUG,2013
2253,../archive/2013.QTR2/0001448788-13-000111.json,2,CHLO,2013
2254,../archive/2013.QTR2/0001193125-13-188120.json,2,LAZ,2013
2255,../archive/2013.QTR2/0001193125-13-204450.json,2,CHEF,2013
2256,../archive/2013.QTR2/0001445866-13-000374.json,2,ICNN,2013
2257,../archive/2013.QTR2/0001144204-13-027132.json,2,CLTK,2013
2258,../archive/2013.QTR2/0001193125-13-222132.json,2,CK0001504886,2013
2259,../archive/2013.QTR2/0000892626-13-000096.json,2,IREIT,2013
2260,../archive/2013.QTR2/0001144204-13-027831.json,2,FXCM,2013
2261,../archive/2013.QTR2/0000939057-13-000246.json,2,RVSB,2013
2262,../archive/2013.QTR2/0001140361-13-019949.json,2,MLMF,2013
2263,../archive/2013.QTR2/0001437749-13-007625.json,2,CMRO,2013
2264,../archive/2013.QTR2/0001140361-13-021865.json,2,GRMS,2013
2265,../archive/2013.QTR2/0000097196-13-000015.json,2,AMIC,2013
2266,../archive/2013.QTR2/0000100493-13-000036.json,2,TSN,2013
2267,../archive/2013.QTR2/0001193125-13-219645.json,2,ALST,2013
2268,../archive/2013.QTR2/0000922621-13-000009.json,2,ERIE,2013
2269,../archive/2013.QTR2/0000914317-13-000597.json,2,PGC,2013
2270,../archive/2013.QTR2/0001295947-13-000018.json,2,PBH,2013
2271,../archive/2013.QTR2/0001193125-13-175862.json,2,WSBC,2013
2272,../archive/2013.QTR2/0001213900-13-001694.json,2,TSRI,2013
2273,../archive/2013.QTR2/0000858339-13-000029.json,2,CZR,2013
2274,../archive/2013.QTR2/0001171843-13-002033.json,2,CAPS,2013
2275,../archive/2013.QTR2/0001280058-13-000022.json,2,BLKB,2013
2276,../archive/2013.QTR2/0001104659-13-043204.json,2,TREE,2013
2277,../archive/2013.QTR2/0001193125-13-198854.json,2,PRE,2013
2278,../archive/2013.QTR2/0001022225-13-000022.json,2,OPLK,2013
2279,../archive/2013.QTR2/0001193125-13-233611.json,2,QLGC,2013
2280,../archive/2013.QTR2/0000909111-13-000028.json,2,CLP,2013
2281,../archive/2013.QTR2/0000711642-13-000116.json,2,REAL4,2013
2282,../archive/2013.QTR2/0001213900-13-002407.json,2,MSHS,2013
2283,../archive/2013.QTR2/0001019056-13-000662.json,2,VRST,2013
2284,../archive/2013.QTR2/0001096906-13-000915.json,2,AXRX,2013
2285,../archive/2013.QTR2/0001140361-13-020632.json,2,ICTL,2013
2286,../archive/2013.QTR2/0000040545-13-000057.json,2,GE,2013
2287,../archive/2013.QTR2/0001021635-13-000189.json,2,OGE,2013
2288,../archive/2013.QTR2/0000837010-13-000135.json,2,INGLI,2013
2289,../archive/2013.QTR2/0001144204-13-028176.json,2,KDUS,2013
2290,../archive/2013.QTR2/0001193125-13-210608.json,2,FLDM,2013
2291,../archive/2013.QTR2/0001104659-13-038875.json,2,STAG,2013
2292,../archive/2013.QTR2/0001211524-13-000163.json,2,ALOD,2013
2293,../archive/2013.QTR2/0001144204-13-022081.json,2,RACK,2013
2294,../archive/2013.QTR2/0001272550-13-000017.json,2,PIMO,2013
2295,../archive/2013.QTR2/0001193125-13-222329.json,2,MFI,2013
2296,../archive/2013.QTR2/0000014707-13-000016.json,2,C707,2013
2297,../archive/2013.QTR2/0001104659-13-039337.json,2,SCBT,2013
2298,../archive/2013.QTR2/0001144204-13-027329.json,2,CNBC,2013
2299,../archive/2013.QTR2/0001193125-13-219429.json,2,ATLS26,2013
2300,../archive/2013.QTR2/0000946275-13-000197.json,2,CECB,2013
2301,../archive/2013.QTR2/0000939057-13-000180.json,2,FFNW,2013
2302,../archive/2013.QTR2/0001144204-13-037283.json,2,TGLP,2013
2303,../archive/2013.QTR2/0001213900-13-002684.json,2,ORSI,2013
2304,../archive/2013.QTR2/0000872448-13-000016.json,2,ATML,2013
2305,../archive/2013.QTR2/0001295345-13-000042.json,2,ADBI,2013
2306,../archive/2013.QTR2/0001437749-13-007449.json,2,RMES,2013
2307,../archive/2013.QTR2/0001062993-13-002697.json,2,CBAK,2013
2308,../archive/2013.QTR2/0001185185-13-001124.json,2,RBCF,2013
2309,../archive/2013.QTR2/0001193125-13-216676.json,2,PLNR,2013
2310,../archive/2013.QTR2/0000914317-13-000651.json,2,MFBP,2013
2311,../archive/2013.QTR2/0001193125-13-207088.json,2,ADTN,2013
2312,../archive/2013.QTR2/0001387131-13-001784.json,2,OHRP,2013
2313,../archive/2013.QTR2/0001193125-13-202320.json,2,BCOV,2013
2314,../archive/2013.QTR2/0001193125-13-186630.json,2,X,2013
2315,../archive/2013.QTR2/0001193125-13-213531.json,2,CVBF,2013
2316,../archive/2013.QTR2/0001104659-13-038930.json,2,GUID,2013
2317,../archive/2013.QTR2/0001555039-13-000028.json,2,RESI,2013
2318,../archive/2013.QTR2/0001193125-13-206363.json,2,WFC,2013
2319,../archive/2013.QTR2/0001144204-13-028033.json,2,ANCX,2013
2320,../archive/2013.QTR2/0001193125-13-135905.json,2,CK0001487561,2013
2321,../archive/2013.QTR2/0001054374-13-000072.json,2,BRCM,2013
2322,../archive/2013.QTR2/0001193125-13-207821.json,2,MFLX,2013
2323,../archive/2013.QTR2/0001144204-13-028463.json,2,FSBK,2013
2324,../archive/2013.QTR2/0000897101-13-000701.json,2,ELSE,2013
2325,../archive/2013.QTR2/0001376474-13-000223.json,2,DUG,2013
2326,../archive/2013.QTR2/0001193125-13-204020.json,2,CK0001552033,2013
2327,../archive/2013.QTR2/0001144204-13-022740.json,2,FRED,2013
2328,../archive/2013.QTR2/0001193125-13-136104.json,2,HWBK,2013
2329,../archive/2013.QTR2/0000354869-13-000023.json,2,FMER,2013
2330,../archive/2013.QTR2/0001047335-13-000053.json,2,NHC,2013
2331,../archive/2013.QTR2/0001495925-13-000055.json,2,FRF,2013
2332,../archive/2013.QTR2/0001437749-13-006433.json,2,NSEH,2013
2333,../archive/2013.QTR2/0001144204-13-025986.json,2,ACUR,2013
2334,../archive/2013.QTR2/0001193125-13-135728.json,2,CK0001335236,2013
2335,../archive/2013.QTR2/0001078782-13-001232.json,2,VTDI,2013
2336,../archive/2013.QTR2/0001467373-13-000331.json,2,ACN,2013
2337,../archive/2013.QTR2/0001188112-13-001458.json,2,ACET,2013
2338,../archive/2013.QTR2/0000939798-13-000020.json,2,LKAI,2013
2339,../archive/2013.QTR2/0001062993-13-002443.json,2,ITVA,2013
2340,../archive/2013.QTR2/0001292814-13-001134.json,2,BMIX,2013
2341,../archive/2013.QTR2/0001193125-13-216158.json,2,CHGCH,2013
2342,../archive/2013.QTR2/0001104659-13-038208.json,2,WRES,2013
2343,../archive/2013.QTR2/0000912593-13-000044.json,2,SUI,2013
2344,../archive/2013.QTR2/0001193125-13-211367.json,2,EQU,2013
2345,../archive/2013.QTR2/0001193125-13-170621.json,2,XNPT,2013
2346,../archive/2013.QTR2/0001077048-13-000099.json,2,FIL,2013
2347,../archive/2013.QTR2/0001104659-13-044980.json,2,CGX,2013
2348,../archive/2013.QTR2/0001144204-13-029049.json,2,ENMD,2013
2349,../archive/2013.QTR2/0001144204-13-024381.json,2,LPHI,2013
2350,../archive/2013.QTR2/0001165527-13-000459.json,2,HPCQ,2013
2351,../archive/2013.QTR2/0001437749-13-006126.json,2,FFN,2013
2352,../archive/2013.QTR2/0001062993-13-003252.json,2,LVCA,2013
2353,../archive/2013.QTR2/0001193125-13-188045.json,2,EOPN,2013
2354,../archive/2013.QTR2/0001393905-13-000159.json,2,AGOE,2013
2355,../archive/2013.QTR2/0001193125-13-217319.json,2,Q,2013
2356,../archive/2013.QTR2/0001562762-13-000101.json,2,MARK,2013
2357,../archive/2013.QTR2/0001193125-13-199204.json,2,LOCK,2013
2358,../archive/2013.QTR2/0001104659-13-035969.json,2,ALL,2013
2359,../archive/2013.QTR2/0001437749-13-003774.json,2,MKRS,2013
2360,../archive/2013.QTR2/0001188112-13-001634.json,2,LLTI,2013
2361,../archive/2013.QTR2/0001421461-13-000015.json,2,IPI,2013
2362,../archive/2013.QTR2/0001193125-13-170158.json,2,WLP,2013
2363,../archive/2013.QTR2/0001494733-13-000096.json,2,EIRC,2013
2364,../archive/2013.QTR2/0000014707-13-000041.json,2,C707,2013
2365,../archive/2013.QTR2/0001193125-13-136738.json,2,URBN,2013
2366,../archive/2013.QTR2/0001193125-13-187133.json,2,HTS,2013
2367,../archive/2013.QTR2/0001211524-13-000134.json,2,SONP,2013
2368,../archive/2013.QTR2/0001571049-13-000134.json,2,OPXS,2013
2369,../archive/2013.QTR2/0001193125-13-207876.json,2,ACRX,2013
2370,../archive/2013.QTR2/0001193125-13-212377.json,2,LLNW,2013
2371,../archive/2013.QTR2/0001445866-13-000587.json,2,AUXO,2013
2372,../archive/2013.QTR2/0000277595-13-000029.json,2,EGN,2013
2373,../archive/2013.QTR2/0001079973-13-000263.json,2,SVTE,2013
2374,../archive/2013.QTR2/0001193125-13-212727.json,2,OCFC,2013
2375,../archive/2013.QTR2/0001104659-13-041147.json,2,CNRB,2013
2376,../archive/2013.QTR2/0001263279-13-000019.json,2,AASP,2013
2377,../archive/2013.QTR2/0001104659-13-036580.json,2,MMM,2013
2378,../archive/2013.QTR2/0001193125-13-251715.json,2,FXSA,2013
2379,../archive/2013.QTR2/0001213900-13-001913.json,2,RCVY,2013
2380,../archive/2013.QTR2/0001193125-13-219491.json,2,HMPR,2013
2381,../archive/2013.QTR2/0001326771-13-000021.json,2,FHLBCIN,2013
2382,../archive/2013.QTR2/0001026655-13-000019.json,2,CMT,2013
2383,../archive/2013.QTR2/0000826675-13-000021.json,2,DX,2013
